d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.15216987614366434,-0.3195875169017067,-0.9463939365481504,-0.8802849651512601,-0.7251668691490626,-1.0,-0.32809088775392986,-0.7022214544427732,-0.4777451379082882,-0.9669622117885672,-0.03601991140633833,-0.6192616499595445,-0.1488259066416634,-0.8343199591508148,0.4280956427247276,1.5041085016685145,5
-0.17969629429041598,-0.32233244364257624,-0.980438130550406,-0.8727855263731786,-0.7723576422882774,-0.9997978781460533,-0.37897667701238014,-0.7007920410796711,-0.5251120322730712,-0.9684278430300406,-0.07752897146943849,-0.6220960036254278,-0.19666409759687825,-0.8371739535141012,0.4449568013492151,1.44763003312017,5
-0.20509282912375376,-0.3320888928427776,-1.0,-0.8677726808244617,-0.8009343224098527,-0.9984731553083456,-0.404143227744036,-0.7038185513354115,-0.5720982421679196,-0.9738333456605008,-0.10064632723050176,-0.625822924635146,-0.2248051127185898,-0.8424776779133536,0.5429983836005525,1.3321325045877117,5
-0.2056812307156501,-0.32642308738158043,-1.0,-0.8697528062763824,-0.8046603505602324,-0.9989740416371969,-0.4076136110098333,-0.703917047818996,-0.5557098001229845,-0.9726982369661206,-0.10482850192911522,-0.6245812539852172,-0.22403285753933053,-0.8407791540803939,0.4169528619189529,1.3737200225290185,5
-0.196925621459574,-0.3378517859949977,-1.0,-0.8720054133279913,-0.803187388654235,-1.0,-0.4021148922025274,-0.707231679181825,-0.569456771114244,-0.9754923564559176,-0.1073418550643303,-0.628182987909501,-0.2383437619278333,-0.8459058149070512,0.4744619880268308,1.3039769689892564,5
-0.16741138179816722,-0.3410980553837697,-0.9501129696572532,-0.881419409231523,-0.7190507462954536,-1.0,-0.3290819861788203,-0.7040406503588562,-0.4771246963957994,-0.9652273939754074,-0.03393970949377138,-0.6244801725112514,-0.15218502449312335,-0.8394992787540907,0.4553009132428482,1.4770940484319182,5
-0.13332621107985232,-0.32836802485131433,-0.8954482865045167,-0.8881893117796024,-0.6397154659734339,-1.0,-0.261339814584001,-0.6995987117271893,-0.3883290006291324,-0.9597843876241868,0.03508956233752359,-0.6142765776329163,-0.06390738696390205,-0.8265804020322642,0.4376693574794965,1.6684826929240413,5
-0.06309156602358611,-0.30600878912639545,-0.53132994228463,-0.9034098409420328,-0.27615031544681784,-1.0,-0.04385916612798254,-0.6898058071728179,-0.07773845169517563,-0.9511658079730518,0.20584873309201754,-0.5854254612454756,0.1990348836056854,-0.7930477465790411,0.5102370251013955,1.5183231983631345,5
0.0037147097707891773,-0.3035522611113553,-0.3649261357718639,-0.9051793132375796,-0.11733761666348246,-1.0,0.0766112196946026,-0.6843405801991623,0.06693481579306784,-0.9474880280552092,0.2975290565143026,-0.5742113516602224,0.3189667192355169,-0.7800894633977202,0.504699248336127,1.3813311709156904,5
0.015974483511195268,-0.3043976278182082,-0.3684238068389074,-0.9091531521183264,-0.10658454286463323,-1.0,0.08192841982565921,-0.6838455348681762,0.08232345956306553,-0.944230714006842,0.29347553395776976,-0.5777579953397899,0.31200982366349594,-0.7845250555031803,0.4699446678581076,1.3616188946480323,5
0.007546192470576293,-0.30061842496720104,-0.32394216219524513,-0.9070907933690016,-0.06281693336630692,-1.0,0.10111589405126864,-0.6822608439777537,0.11318990152207632,-0.942399298663168,0.3061038299955864,-0.5742799673554855,0.3404947233129106,-0.7806206115644169,0.5315449235000069,1.2955454799225152,5
-0.0048413176184956145,-0.29245982515690183,-0.3444574351116175,-0.9100246765887259,-0.0746264906790581,-1.0,0.09146463415240873,-0.6823084265775521,0.10586271573490416,-0.9440428711791624,0.29872586430778264,-0.5725395319097006,0.3358024169274474,-0.7795200776228315,0.5341328804593868,1.306226305852268,5
0.00370785643712741,-0.29671328807078634,-0.3435840156468716,-0.9108250094720812,-0.07846117902568353,-1.0,0.09039312966698927,-0.6837076188441755,0.10694955639948367,-0.9449833470090372,0.29844838217766423,-0.5773909269922485,0.3264692406362496,-0.784206918807819,0.4945181792324338,1.3346123768631375,5
0.016606975761360096,-0.2969028381568952,-0.3718990581031196,-0.9085423885879896,-0.09552902570093398,-1.0,0.08654915075141584,-0.6822137845264364,0.0916083637745542,-0.9454268004479062,0.30256431317938176,-0.5743565922601207,0.3290937452702975,-0.7827004580012515,0.5439594639307894,1.36942180313942,5
-0.02675904807564363,-0.3140717596395541,-0.4475288173695237,-0.9100018801641712,-0.1614551008031218,-1.0,0.02893859671997855,-0.692006792158646,0.03733262723339211,-0.9524132829260472,0.2599739625646673,-0.5859109318733671,0.2793010412968167,-0.7914765568064022,0.5699227737133081,1.485366580209543,5
-0.03812297082906927,-0.30934110795496816,-0.4763242807823223,-0.9031648379694732,-0.19992673591211765,-1.0,0.008295254814063357,-0.6883527496348828,0.005017807168596756,-0.9501546551941322,0.24508484083957294,-0.5822319395189449,0.2624630608893677,-0.7871928326710887,0.5342966941792664,1.5242043125930818,5
-0.12143748353534795,-0.30450236400452313,-0.7160758691165104,-0.8984430210214042,-0.4348048993014645,-1.0,-0.1427823307868005,-0.6926977973123363,-0.2105753002718296,-0.9470180506636424,0.1261958041553163,-0.5963865987706433,0.09536500143296753,-0.8033530161092558,0.4722140880226346,1.6570749152522746,5
-0.1582994085037373,-0.30168026517999,-0.8663349216742094,-0.8896305921979039,-0.5818414456491388,-1.0,-0.24139951956862554,-0.6953689827388827,-0.32802893265832594,-0.9579595347252698,0.06060339757180901,-0.6020154808889391,0.008637447073216745,-0.810548149050986,0.486509542768176,1.7241258626424565,5
-0.15350084307234652,-0.3003337424550321,-0.9082066435217084,-0.8833475869901851,-0.6503633088732882,-1.0,-0.2703037478833754,-0.6955235455974503,-0.4052428324540567,-0.959995490489288,0.01808781203443381,-0.6060348884934635,-0.0764896937392845,-0.8192208557549258,0.4973254601613075,1.6093950227893554,5
-0.16208872388086812,-0.3119302823860532,-0.9297016439745676,-0.8792871978850408,-0.6738044490950288,-1.0,-0.2930554653694359,-0.6982200949781251,-0.4284102581999206,-0.9604836689118368,-0.002817334919591963,-0.6101148622860014,-0.09165792536708453,-0.8249244192683466,0.5234516999685049,1.6047951904211186,5
-0.16124616246339718,-0.3089768795921197,-0.9265935437213292,-0.8811258811992011,-0.6724467353464595,-1.0,-0.2901207450315866,-0.6984176665999189,-0.43263391496089787,-0.963121619609474,-0.002622783445948341,-0.6107845946098591,-0.09591679015321786,-0.8265993027423073,0.5463671000723744,1.5891806283279333,5
-0.1749433949745243,-0.31167673885192193,-0.943166677409775,-0.8789016117119557,-0.6969301240588928,-1.0,-0.31218706453125683,-0.7007753394147472,-0.4456345124707117,-0.9621757207665562,-0.013295360446804662,-0.6122474295314991,-0.09241740744399918,-0.8302332439308766,0.4935618195792029,1.6444861736195917,5
-0.14460674197713352,-0.30988422017185435,-0.9197686738668364,-0.8826862517320047,-0.6682387636711515,-1.0,-0.28918701379972594,-0.6992376709672798,-0.4313176454509817,-0.9622135657437269,0.0051944801096209655,-0.6116464397064793,-0.0896650590363569,-0.8295101071681734,0.5470234694052907,1.621048088646246,5
-0.17617753783103998,-0.3063533570365041,-0.9435927041440244,-0.8810940414962245,-0.7011165409064855,-1.0,-0.32061990294633097,-0.7036781827419412,-0.4511230142896992,-0.9629593778314772,-0.011931033752220077,-0.6139364880928844,-0.08950217329129165,-0.8304032852962212,0.4814283267767154,1.6537134636366524,5
-0.14380336493813356,-0.3086533276771175,-0.9185183346881152,-0.8833865895976234,-0.6752133291361949,-1.0,-0.29527507002849895,-0.7013762516290749,-0.4421389209261744,-0.9645697370252622,0.008326065985342815,-0.6122215628819316,-0.09187204997555297,-0.8291557518730355,0.5599781498894769,1.6312656113737227,5
-0.16492963999805266,-0.3082229864871094,-0.9336997166709374,-0.8825874137274563,-0.6924301086177337,-1.0,-0.3066935798666409,-0.7051303535609197,-0.4470305254341692,-0.9631590036464092,-0.004523528206240469,-0.6153477387306444,-0.08956510052948922,-0.8317915352629518,0.488604765360775,1.6420405202246924,5
-0.14581613007106126,-0.3058280283187884,-0.9218637511860476,-0.8832373835737014,-0.6758261476138208,-1.0,-0.29472566799088845,-0.7001047836172813,-0.4298424835320104,-0.9602244632798528,0.007149832941066064,-0.6112433936981874,-0.08129572888404164,-0.8272320983264139,0.4805224713502114,1.6630990956145442,5
-0.17407188100915674,-0.3106587453210057,-0.9383312719649408,-0.8837416629316094,-0.6768410076044004,-1.0,-0.30494234612540216,-0.7024009503239314,-0.431562352158181,-0.9622366743413364,-0.004405984875768343,-0.6124344330430573,-0.08869198609188157,-0.8279717459760773,0.521249683160975,1.6334830522501496,5
-0.1640360281607141,-0.3029501601359352,-0.9239360372616856,-0.8872942533514453,-0.6769483785004958,-1.0,-0.3025127884719469,-0.7011679925606179,-0.4312630497779319,-0.9637179044969988,0.0023940083761076567,-0.6118392277150004,-0.09353519862833896,-0.8257577045966287,0.4700810737974577,1.6542188846474497,5
-0.20485649775323966,-0.30875076735271634,-0.9505075362580488,-0.8838082115476427,-0.6950811218776289,-1.0,-0.32513698158034304,-0.6972147861864312,-0.4588602474969264,-0.9597345812502728,-0.02614322913437216,-0.6087616224601892,-0.115795903429536,-0.8266486892302654,0.5348794540610262,1.615278049752598,5
-0.18073551923290146,-0.30424555435425765,-0.9404262742163658,-0.8834712542956198,-0.6901875427757399,-1.0,-0.3205610319467657,-0.6970911195060551,-0.4541287332808173,-0.957293983482759,-0.01601604971883386,-0.6080736398864112,-0.10300949643194457,-0.8220084222473574,0.5103693588746816,1.6168863237796254,5
-0.19654099624349056,-0.3022555348332035,-0.9442497846146236,-0.8831350132277989,-0.7030593851196529,-1.0,-0.3243373992046494,-0.6987622500377818,-0.457687005445437,-0.9609340669378102,-0.017981660884778983,-0.6084034304257641,-0.10211239612771544,-0.8202869427592541,0.4764050070019481,1.6594470116640825,5
0.10290828163700462,0.6026664059639506,-0.4367530156379424,0.9852309404615472,0.4458728290582237,1.0,0.351558727074463,0.5133608418566984,0.13679287732464573,0.3891678021491993,0.4770819623840802,0.4208958710423989,0.31090980583980465,0.32791726574239405,-0.34714819121355656,1.1561622113912542,6
0.10321431568685384,0.5848941611095683,-0.4011959629496357,0.9923392586399516,0.5527704424821491,1.0,0.3862004407691963,0.5078396070321658,0.16491366832865242,0.3815073943628253,0.5044674728657931,0.4098961687854798,0.33041796048252386,0.3154861927363186,-0.3458796816604613,1.2734751414910508,6
0.17957134736793334,0.5743294861035287,-0.3132309852512561,1.0,0.6720401686622899,0.9879635967131348,0.4748102430445218,0.4925251461305192,0.21746274800264434,0.3703040203106392,0.6157622857197163,0.3947326419715288,0.4332077493420353,0.3003771925527974,-0.3493523877393712,1.339639446935467,6
0.21601673477901925,0.5734222625466003,-0.2821987313768293,1.0,0.7016023785949954,0.9857152832733671,0.504292106507937,0.4853051451586365,0.2656369998442866,0.362366293293704,0.6410507419888415,0.3830142500422865,0.4668877012888953,0.28779497166829304,-0.34157123393558986,1.2940823782424369,6
0.2214460288535092,0.5855068959107216,-0.3166767507163256,1.0,0.6136397810388838,0.999705424322305,0.4857182409121232,0.5083507391298446,0.24609436999750586,0.3846996141539955,0.6074365987753548,0.4116104981765669,0.4195194383482685,0.31836617739828643,-0.3697005717266726,1.3243636755823984,6
0.2552332617304839,0.5809958176944311,-0.3148672570058265,0.9907520051073708,0.6345585563818135,1.0,0.5006321661741553,0.5069610620885664,0.25121084594218945,0.3809393054404723,0.6180008313825797,0.4117729969600927,0.4299146568225891,0.3152809343587193,-0.3688771728381399,1.3504773754733803,6
0.17380942032533703,0.556404999588126,-0.41889132124758544,0.9703109279278094,0.454408862563909,1.0,0.3815884812197029,0.5054023874554747,0.18005714056215175,0.3792695303300932,0.4999562615569895,0.4180342505248196,0.3431225837261082,0.3124210468149857,-0.3761036578161795,1.217796023982971,6
-0.01904244145192005,0.5475869295151085,-0.5328265770801875,0.9441451428577208,0.29137616067909017,1.0,0.2534403466070703,0.5117162515221949,0.0693110440430993,0.3905591255217205,0.37077981276176974,0.4301743258772506,0.21019975612339115,0.3371329762861475,-0.36333843203743255,1.1147332568804664,6
-0.0500590324907837,0.5477683813802694,-0.6165366093570396,0.9266786772149368,0.09862890603038507,1.0,0.1585373170855005,0.5272009433895807,0.01128751303368419,0.40292923080597853,0.2749033723875347,0.4456195034235288,0.14674357504921734,0.34532861066271514,-0.35924439698048616,0.8988058440512305,6
-0.11764764761153115,0.5564831663045116,-0.6373907739206816,0.9183419322401098,0.05158493548653288,1.0,0.12035786616902122,0.5259979176428592,-0.018424271993931048,0.3936342478674253,0.23855323724235555,0.4471155782990307,0.11263526796724413,0.34526856359512914,-0.37811794074740657,0.8677625519863006,6
-0.0982824262631474,0.555554495682005,-0.6443237328861103,0.9098710341187792,0.06251477146320783,1.0,0.11800293930816373,0.5256370708979188,-0.02306387324659573,0.3985165386331624,0.2390652976534308,0.44684237717978775,0.11639213732128073,0.34896832298249914,-0.360657822276772,0.8850648534077348,6
-0.13145119578688982,0.5615715142759998,-0.6737827003698641,0.8956303046112998,0.028338148704557024,1.0,0.10487746492375677,0.5267282926918005,-0.0266600688522501,0.4040825663211791,0.21948196058418207,0.4346401373823648,0.0960762713469817,0.33729620081199924,-0.3358428365432894,0.8366125886987934,6
-0.1042497560886652,0.5579534633854549,-0.65025166178844,0.8885832261893452,0.06359839884746195,1.0,0.14218457933273154,0.5145773815625556,0.010714090324698416,0.3909582447474749,0.27050792825815395,0.4236500021617935,0.157217040056168,0.3283098441886161,-0.33226444148147405,0.8229140451897037,6
-0.15072950801645074,0.5379704734795469,-0.6727807957069651,0.87801979494719,0.022556686973542413,1.0,0.1168352064043634,0.5023864879554023,0.00999142272757263,0.3741233335779,0.2509987024126328,0.4127494171290457,0.15362180826497174,0.310125528135528,-0.3410432621193399,0.7648059667025886,6
-0.15764432669803266,0.5445632809112674,-0.66377898597091,0.8817942109250352,0.034289770174114734,1.0,0.12640950366241793,0.5118327202214175,0.012261922664632876,0.3854693587432856,0.2581171476193219,0.41769411806550416,0.15194860176385042,0.3206787765433977,-0.33255011419554104,0.7769181777983271,6
-0.18461533306927227,0.5183799627186141,-0.6903755185025455,0.8706342412471536,-0.04098244538349111,1.0,0.07379700656100664,0.505362257147669,-0.02215013766879308,0.3712919941742355,0.21245691862511087,0.426462685407067,0.12285938559627492,0.3201979146010497,-0.34685980134135497,0.6659886883022936,6
-0.19813688192582846,0.522896200821253,-0.7075692961851204,0.8654202401032138,-0.061433732842704473,1.0,0.0701688233709887,0.5135534774331519,-0.02576000837648788,0.3849737723891548,0.2042247336997627,0.4276842214630844,0.11302089579109813,0.32536012012477544,-0.3332379530943126,0.6669021767012984,6
-0.23100519051505916,0.5266741242044932,-0.7434123842034559,0.8616120318144894,-0.10128708941060337,1.0,0.02729552484165776,0.5208458337760121,-0.06734486294008818,0.3948194785226796,0.14660101412585122,0.4404958709799832,0.05603570477632727,0.33703708161644264,-0.3157590403545345,0.6442160761875317,6
-0.22567244401217615,0.531287118439422,-0.7420233563724472,0.8568180017356526,-0.09459143599676936,1.0,0.03407605074537876,0.5082619892087689,-0.05428108644643285,0.3785291759423461,0.15730932771693132,0.4293835603516583,0.07517639091470815,0.32840730294683623,-0.3364549315222911,0.6727393908257158,6
-0.2315159350683695,0.5194925359228459,-0.7558663239032293,0.8392266365159631,-0.12253491520673375,1.0,0.017017419744184942,0.5067645566850602,-0.06916898222395827,0.37295287288707735,0.14078745865541034,0.4277585728787878,0.06189385497703895,0.32035809105363,-0.334645439253092,0.6424847263628741,6
-0.2379105668391692,0.514862942921744,-0.7480194244494052,0.8385178407623173,-0.11196833067461562,1.0,0.02658538212007849,0.5016417167578441,-0.057388328677988334,0.3686255103199039,0.15745042295773407,0.4232163237990025,0.08355864429836571,0.3185656647869745,-0.3423465237192309,0.6600607956435416,6
-0.25432083779810266,0.5057806924922575,-0.7701596640071222,0.8418629321599524,-0.14349827759196984,1.0,0.015148787189693038,0.5123393653445798,-0.0662687127032337,0.3789896547996261,0.13928801451243705,0.4377853833150758,0.060452655041588074,0.32894011098662024,-0.3275820819792792,0.6158943571473083,6
-0.23442180189564504,0.5170967260123444,-0.7454927835990725,0.8330751428911838,-0.13165648880735148,1.0,0.027806562936210026,0.5124369954743816,-0.04550379154976962,0.3786726882880521,0.16408778950560715,0.4348878975411261,0.08985444532414819,0.3263598758908319,-0.3296826734668906,0.6015692473019034,6
